26.74	-0.60159162
26.76	-0.66355016
26.78	-0.59159856
26.8	-0.44269932
26.82	-0.2808092
26.84	-0.16089052
26.86	-0.11891908
26.88	-0.12791352
26.9	-0.13790658
26.92	-0.08094506
26.94	-0.01399048
26.96	0.00699524
26.98	0.00899346
27	0.01299088
27.02	0.06795418
27.04	0.16688714
27.06	0.30679194
27.08	0.44869594
27.1	0.5096539
27.12	0.46668286
27.14	0.31278758
27.16	0.2278451
27.18	0.18287584
27.2	0.14490182
27.22	0.1069278
27.24	0.05596192
27.26	0.00699524
27.28	-0.0169883
27.3	-0.02997918
27.32	-0.03897362
27.34	-0.04197144
27.36	-0.05596192
27.38	-0.08494248
27.4	-0.09493554
27.42	-0.1049286
27.44	-0.09993256
27.46	-0.09993256
27.48	-0.14290262
27.5	-0.15389528
27.52	-0.16189012
27.54	-0.245833
27.56	-0.25182962
27.58	-0.1768802
27.6	-0.08294328
27.62	0.00899346
27.64	0.0869407
27.66	0.11092522
27.68	0.07295022
27.7	-0.05496232
27.72	-0.22484728
27.74	-0.3527608
27.76	-0.31478678
27.78	-0.16089052
27.8	-0.01299088
27.82	0.08394288
27.84	0.16388834
27.86	0.20286196
27.88	0.15589448
27.9	0.03997322
27.92	-0.04097184
27.94	-0.11492166
27.96	-0.14889924
27.98	-0.09993256
28	-0.02498314
28.02	0.01499008
28.04	0.06795418
28.06	0.14789964
28.08	0.2108568
28.1	0.25582606
28.12	0.26881792
28.14	0.2278451
28.16	0.11891908
28.18	-0.0179879
28.2	-0.1249157
28.22	-0.1588923
28.24	-0.08594208
28.26	0.07394982
28.28	0.21785204
28.3	0.28780444
28.32	0.27481356
28.34	0.1598919
28.36	0.02598274
28.38	-0.06195756
28.4	-0.14789964
28.42	-0.11792046
28.44	0.00999306
28.46	0.11991868
28.48	0.18487504
28.5	0.18587366
28.52	0.12791352
28.54	0.04696846
28.56	-0.00999306
28.58	-0.02498314
28.6	-0.01299088
28.62	0.0359758
28.64	0.07494942
28.66	0.07494942
28.68	0.05796112
28.7	-0.00699524
28.72	-0.08394288
28.74	-0.141904
28.76	-0.14490182
28.78	-0.09693376
28.8	-0.02798096
28.82	0.04097184
28.84	0.05496232
28.86	0.04297104
28.88	0.02398354
28.9	0.05496232
28.92	0.10892602
28.94	0.1409044
28.96	0.141904
28.98	0.14789964
29	0.14989786
29.02	0.1399048
29.04	0.12891214
29.06	0.12991174
29.08	0.13390916
29.1	0.13690698
29.12	0.12091828
29.14	0.1399048
29.16	0.17188318
29.18	0.19187028
29.2	0.1588923
29.22	0.07394982
29.24	-0.01399048
29.26	-0.0349762
29.28	-0.00899346
29.3	0.06095894
29.32	0.13290956
29.34	0.15389528
29.36	0.14889924
29.38	0.1399048
29.4	0.15389528
29.42	0.1588923
29.44	0.16488794
29.46	0.17787882
29.48	0.16588754
29.5	0.070952
29.52	-0.02598274
29.54	-0.0879403
29.56	-0.16788576
29.58	-0.18887148
29.6	-0.14889924
29.62	-0.07394982
29.64	-0.0359758
29.66	-0.06695458
29.68	-0.15489488
29.7	-0.20086374
29.72	-0.17887842
29.74	-0.15489488
29.76	-0.21685244
29.78	-0.27581316
29.8	-0.1928689
29.82	-0.08494248
29.84	-0.02298394
29.86	0.0339766
29.88	0.070952
29.9	0.09093812
29.92	0.1239161
29.94	0.18087762
29.96	0.17787882
29.98	0.0869407
30	0.00399742
30.02	-0.04197144
30.04	-0.07694764
30.06	-0.09493554
30.08	-0.11092522
30.1	-0.01199226
30.12	-0.05895974
30.14	-0.11792046
30.16	0.04996628
30.18	0.1059282
30.2	0.13390916
30.22	0.11792046
30.24	0.0359758
30.26	-0.05796112
30.28	-0.11392304
30.3	-0.1229165
30.32	-0.09193772
30.34	-0.06795418
30.36	-0.0519645
30.38	-0.04696846
30.4	0.00599564
30.42	0.05096588
30.44	0.01199226
30.46	-0.06795418
30.48	-0.13590738
30.5	-0.15389528
30.52	-0.10792642
30.54	0.00699524
30.56	0.13390916
30.58	0.26082308
30.6	0.35475902
30.62	0.40272708
30.64	0.41172054
30.66	0.39273304
30.68	0.3337733
30.7	0.20586076
30.72	0.08094506
30.74	-0.05895974
30.76	-0.19786592
30.78	-0.25182962
30.8	-0.21385462
30.82	-0.1598919
30.84	-0.11991868
30.86	-0.0869407
30.88	-0.09093812
30.9	-0.0719516
30.92	-0.0339766
30.94	0.0359758
30.96	0.11792046
30.98	0.19187028
31	0.17188318
31.02	0.02997918
31.04	-0.13490876
31.06	-0.23284212
31.08	-0.27681178
31.1	-0.19586672
31.12	-0.07295022
31.14	0.0339766
31.16	0.11592126
31.18	0.14390222
31.2	0.141904
31.22	0.02598274
31.24	-0.09593514
31.26	-0.1578927
31.28	-0.06695458
31.3	-0.01199226
31.32	-0.00499702
31.34	-0.02997918
31.36	-0.0009996
31.38	0.09693376
31.4	0.17188318
31.42	0.16588754
31.44	0.09993256
31.46	0.02898056
31.48	-0.070952
31.5	-0.1568931
31.52	-0.16288972
31.54	-0.09993256
31.56	-0.0189875
31.58	0.01399048
31.6	0.02997918
31.62	0.08494248
31.64	0.09593514
31.66	0.09893296
31.68	0.09893296
31.7	0.07494942
31.72	0.11891908
31.74	0.15389528
31.76	0.18287584
31.78	0.18487504
31.8	0.15189706
31.82	0.1598919
31.84	0.15389528
31.86	0.13490876
31.88	0.13290956
31.9	0.13191094
31.92	0.09093812
31.94	0.0889399
31.96	0.13790658
31.98	0.18187624
