51.48	-0.348691996
51.49	-0.390671998
51.5	-0.419266
51.51	-0.398847004
51.52	-0.329533998
51.53	-0.147248002
51.54	0.100876004
51.55	0.275922005
51.56	0.365212998
51.57	0.442330997
51.58	0.473922003
51.59	0.397839998
51.6	0.241792004
51.61	0.071842005
51.62	0.028774996
51.63	0.016698003
51.64	0.003656001
51.65	0.110618001
51.66	0.137827998
51.67	0.137631004
51.68	0.202774996
51.69	0.180625997
51.7	0.168582996
51.71	0.178284998
51.72	0.160161003
51.73	0.129218998
51.74	0
51.75	-0.107097997
51.76	-0.132463998
51.77	-0.208368
51.78	-0.288356003
51.79	-0.305296
51.8	-0.350416996
51.81	-0.418526002
51.82	-0.40107
51.83	-0.408678998
51.84	-0.416867003
51.85	-0.36077
51.86	-0.313974004
51.87	-0.161783999
51.88	0.008373002
51.89	0.067185001
51.9	0.142078004
51.91	0.283209
51.92	0.376119
51.93	0.336288997
51.94	0.245717996
51.95	0.144543002
51.96	0.053330996
51.97	0.048101
51.98	0.034726998
51.99	-0.024833995
52	-0.099991996
52.01	-0.252330005
52.02	-0.372951999
52.03	-0.366382997
52.04	-0.220678
52.05	0.032576999
52.06	0.228962997
52.07	0.346951997
52.08	0.463925004
52.09	0.514487
52.1	0.443502998
52.11	0.323880996
52.12	0.183000998
52.13	0.076998003
52.14	0.024038002
52.15	-0.069436004
52.16	-0.169689005
52.17	-0.244165004
52.18	-0.261480998
52.19	-0.219799005
52.2	-0.170072998
52.21	-0.102907999
52.22	-0.057707001
52.23	-0.007365005
52.24	0.064209001
52.25	0.052398997
52.26	-0.011960999
52.27	-0.011187
52.28	-0.036965002
52.29	-0.103697998
52.3	-0.091332003
52.31	-0.069023003
52.32	0.01307
52.33	0.157561
52.34	0.202014995
52.35	0.166783999
52.36	0.052279001
52.37	-0.112705
52.38	-0.213784003
52.39	-0.285847998
52.4	-0.375730995
52.41	-0.432140997
52.42	-0.430300003
52.43	-0.342557999
52.44	-0.187384999
52.45	-0.093229001
52.46	-0.030893995
52.47	0.094344997
52.48	0.247360003
52.49	0.382665998
52.5	0.413417003
52.51	0.373132002
52.52	0.338503997
52.53	0.220311999
52.54	0.059229003
52.55	-0.030586001
52.56	-0.095922003
52.57	-0.188581995
52.58	-0.243606001
52.59	-0.239182996
52.6	-0.254672996
52.61	-0.264411
52.62	-0.211613001
52.63	-0.161586004
52.64	-0.126045001
52.65	-0.099188998
52.66	-0.116840004
52.67	-0.085429002
52.68	-0.048731999
52.69	-0.081882
52.7	-0.075867999
52.71	-0.067507005
52.72	-0.024881005
52.73	0.093032998
52.74	0.183043995
52.75	0.251081996
52.76	0.327793999
52.77	0.411044003
52.78	0.428259003
52.79	0.382985
52.8	0.339719996
52.81	0.234545004
52.82	0.102921998
52.83	0.029376997
52.84	-0.04386
52.85	-0.158819005
52.86	-0.300985996
52.87	-0.402852996
52.88	-0.447332998
52.89	-0.459549999
52.9	-0.360897
52.91	-0.244432003
52.92	-0.167173005
52.93	-0.072951996
52.94	-0.045511003
52.95	-0.044987002
52.96	-0.082331004
52.97	-0.183372003
52.98	-0.245804
52.99	-0.270047002
53	-0.271700997
53.01	-0.313025004
53.02	-0.344985003
53.03	-0.303694998
53.04	-0.268171997
53.05	-0.199988004
53.06	-0.171055999
53.07	-0.102190005
53.08	0.020822
53.09	-0.020178003
53.1	0.002042001
53.11	0.084425998
53.12	0.100380001
53.13	0.193111998
53.14	0.232247002
53.15	0.237421002
53.16	0.302307
53.17	0.306433999
53.18	0.254205
53.19	0.153087002
53.2	0.014447001
53.21	-0.062599003
53.22	-0.057309
53.23	0.013122003
53.24	0.118068
53.25	0.212188995
53.26	0.255773001
53.27	0.207953999
53.28	0.141594999
53.29	0.062372
53.3	-0.086712003
53.31	-0.169191
53.32	-0.201828998
53.33	-0.250097003
53.34	-0.321252004
53.35	-0.434459002
53.36	-0.384557003
53.37	-0.225476003
53.38	-0.094750003
53.39	0.049092997
53.4	0.157977003
53.41	0.261050996
53.42	0.302310002
53.43	0.246714996
53.44	0.143881004
53.45	-0.013409005
53.46	-0.085832997
53.47	-0.035940995
53.48	-0.024236998
53.49	-0.068629004
53.5	-0.090515997
53.51	-0.089483004
53.52	-0.037341
53.53	0.077133999
53.54	0.114499004
53.55	0.144547005
53.56	0.254824001
53.57	0.293595004
53.58	0.316631003
53.59	0.335204002
53.6	0.308161
53.61	0.324150996
53.62	0.290329
53.63	0.215593997
53.64	0.190301002
53.65	0.136900002
53.66	0.064758998
53.67	-0.019265996
53.68	-0.137203003
53.69	-0.274572002
53.7	-0.427742997
53.71	-0.555724002
53.72	-0.665740003
53.73	-0.730004999
53.74	-0.762306004
53.75	-0.749072
53.76	-0.578806
53.77	-0.340954996
53.78	-0.199956004
53.79	-0.094410999
53.8	0.070063
53.81	0.15166
53.82	0.237271998
53.83	0.436448999
53.84	0.578909996
53.85	0.727635001
53.86	0.815331997
53.87	0.745388001
53.88	0.623795003
53.89	0.412201995
53.9	0.190844005
53.91	0.02943
53.92	-0.102874998
53.93	-0.173498002
53.94	-0.193517004
53.95	-0.174660997
53.96	-0.143930996
53.97	-0.190877997
53.98	-0.311554995
53.99	-0.405230999
54	-0.489293998
54.01	-0.485558997
54.02	-0.362851005
54.03	-0.285451998
54.04	-0.166255995
54.05	-0.016919003
54.06	0.027327001
54.07	0.077806004
54.08	0.135061
54.09	0.146088999
54.1	0.139068002
54.11	0.134588001
54.12	0.124119004
54.13	0.096143003
54.14	0.087633995
54.15	0.041616002
54.16	-0.000116
54.17	-0.015956004
54.18	-0.062354999
54.19	-0.09723
54.2	-0.137245
54.21	-0.164646998
54.22	-0.174836998
54.23	-0.171856995
54.24	-0.180232999
54.25	-0.139185997
54.26	-0.056302003
54.27	-0.066909998
54.28	-0.052415997
54.29	0.003185003
54.3	0.047646003
54.31	0.128748
54.32	0.242009002
54.33	0.298094999
54.34	0.262718
54.35	0.263900998
54.36	0.221949004
54.37	0.083952999
54.38	-0.014898996
54.39	-0.067470002
54.4	-0.071465997
54.41	-0.004942003
54.42	0.071602003
54.43	0.102712005
54.44	0.105927997
54.45	0.119358996
54.46	0.101461004
54.47	0.046373999
54.48	-0.032172003
54.49	-0.129673004
54.5	-0.164201997
54.51	-0.219469997
54.52	-0.258058005
54.53	-0.193365999
54.54	-0.155940996
54.55	-0.099447001
54.56	-0.024336001
54.57	0.009536998
54.58	0.016751997
54.59	0.026626999
54.6	0.038830001
54.61	0.002750999
54.62	0.013518003
54.63	0.091414004
54.64	0.145660999
54.65	0.143884997
54.66	0.128992004
54.67	0.139657004
54.68	0.130606004
54.69	0.087042001
54.7	0.048990002
54.71	0.044424997
54.72	0.039415001
54.73	0.025179003
54.74	-0.005437997
54.75	-0.031858004
54.76	-0.033066999
54.77	-0.083957001
54.78	-0.111008999
54.79	-0.018644003
54.8	0.099250997
54.81	0.203736003
54.82	0.324545996
54.83	0.414973997
54.84	0.490191995
54.85	0.569521002
54.86	0.539093001
54.87	0.374035003
54.88	0.152174996
54.89	-0.048585997
54.9	-0.148466002
54.91	-0.250970996
54.92	-0.380001004
54.93	-0.394129003
54.94	-0.372248004
54.95	-0.279432003
54.96	-0.087428996
54.97	0.053747999
54.98	0.122328002
54.99	0.120244996
55	0.090556002
55.01	0.010767996
55.02	-0.030513995
55.03	-0.006458001
55.04	-0.024961996
55.05	0.053387001
55.06	0.158616997
55.07	0.216434999
55.08	0.298497002
55.09	0.336085999
55.1	0.361708002
55.11	0.407553998
55.12	0.429521001
55.13	0.398863005
55.14	0.301451
55.15	0.181852002
55.16	0.100953003
55.17	0.030456999
55.18	-0.045648
55.19	-0.144294005
55.2	-0.262651998
55.21	-0.313345997
55.22	-0.349023996
55.23	-0.385374
55.24	-0.403742999
55.25	-0.417486995
55.26	-0.368667001
55.27	-0.287122003
55.28	-0.152127996
55.29	-0.026199999
55.3	0.026419998
55.31	0.113618998
55.32	0.169444
55.33	0.178668
55.34	0.180112002
55.35	0.133355001
55.36	0.104297997
55.37	0.086218
55.38	0.059964998
55.39	0.067469001
55.4	0.089616999
55.41	0.094610004
55.42	0.091394002
55.43	0.090959998
55.44	0.107020998
55.45	0.112452001
55.46	0.047045003
55.47	-0.011198998
55.48	-0.030707998
55.49	-0.016370997
55.5	0.057762997
55.51	0.111947001
55.52	0.139917999
55.53	0.147179999
55.54	0.121999004
55.55	0.090918001
55.56	0.016655997
55.57	-0.064926004
55.58	-0.077137001
55.59	-0.074252999
55.6	-0.127237005
55.61	-0.185752997
55.62	-0.178173997
55.63	-0.139551998
55.64	-0.069677997
55.65	0.030921002
55.66	0.038559
55.67	0.004869998
55.68	0.028774996
55.69	-0.031291997
55.7	-0.144185997
55.71	-0.217660003
55.72	-0.333015999
55.73	-0.372152003
55.74	-0.325630001
55.75	-0.275146995
55.76	-0.115239002
55.77	0.029439996
55.78	0.093952999
55.79	0.162735
55.8	0.161748997
55.81	0.150368004
55.82	0.172136001
55.83	0.174972004
55.84	0.171016003
55.85	0.137051998
55.86	0.102093004
55.87	0.079936
55.88	0.055451996
55.89	0.014045997
55.9	-0.041573004
55.91	-0.029495001
55.92	-0.015013999
55.93	0.006238002
55.94	0.094314998
55.95	0.106489002
55.96	0.119623003
55.97	0.187885005
55.98	0.176201
55.99	0.142142005
56	0.067382997
56.01	-0.045208002
56.02	-0.098752002
56.03	-0.170365002
56.04	-0.234459
56.05	-0.226490003
56.06	-0.217162999
56.07	-0.212267004
56.08	-0.201873996
56.09	-0.212365997
56.1	-0.205160003
56.11	-0.183379998
56.12	-0.182671
56.13	-0.159754997
56.14	-0.145100995
56.15	-0.130857003
56.16	-0.080283
56.17	-0.044959995
56.18	0.023450001
56.19	0.111768999
56.2	0.133416
56.21	0.138254998
56.22	0.140952003
56.23	0.118960004
56.24	0.095443001
56.25	0.044875001
56.26	0.003445998
56.27	0.010888001
56.28	0.058298005
56.29	0.121065004
56.3	0.137823996
56.31	0.140062
56.32	0.105351003
56.33	0.038662005
56.34	0.028446999
56.35	0.023542999
56.36	0.034985001
56.37	0.071830998
56.38	0.056236002
56.39	0.029754005
56.4	-0.018434
56.41	-0.100895997
56.42	-0.145696001
56.43	-0.177526999
56.44	-0.183131
56.45	-0.160597999
56.46	-0.154357005
56.47	-0.153179
56.48	-0.191134999
56.49	-0.247460997
56.5	-0.279197005
56.51	-0.289408999
56.52	-0.244777001
56.53	-0.130369004
56.54	0.041720998
56.55	0.186761004
56.56	0.238066
56.57	0.238234997
56.58	0.209071004
56.59	0.165317002
56.6	0.149009996
56.61	0.185725
56.62	0.203007002
56.63	0.162745997
56.64	0.151553003
56.65	0.139017
56.66	0.077354999
56.67	0.021941998
56.68	-0.020535999
56.69	-0.042073
56.7	-0.010272002
56.71	0.008678004
56.72	-0.058489996
56.73	-0.158202996
56.74	-0.229432003
56.75	-0.251022999
56.76	-0.224607003
56.77	-0.200208003
56.78	-0.176006998
56.79	-0.154699001
56.8	-0.177438002
56.81	-0.192403
56.82	-0.177856997
56.83	-0.152071
56.84	-0.064722996
56.85	0.042580001
56.86	0.105458
56.87	0.148843
56.88	0.114906002
56.89	0.041309998
56.9	0.058676004
56.91	0.09753
56.92	0.103223998
56.93	0.088568996
56.94	0.047900003
56.95	0.024751003
56.96	-0.012064995
56.97	-0.079178001
56.98	-0.111686997
56.99	-0.131514999
57	-0.168116001
57.01	-0.169365
57.02	-0.146765997
57.03	-0.155172
57.04	-0.121955997
57.05	-0.056556004
57.06	-0.030671004
57.07	0.011129004
57.08	0.036674999
57.09	0.078165001
57.1	0.143894002
57.11	0.152474996
57.12	0.189594005
57.13	0.205047001
57.14	0.154433003
57.15	0.131179997
57.16	0.111646001
57.17	0.054708997
57.18	-0.059474999
57.19	-0.155912998
57.2	-0.200324997
57.21	-0.245491002
57.22	-0.210063002
57.23	-0.093000997
57.24	0.002124002
57.25	0.039541
57.26	0.055086996
57.27	0.139861003
57.28	0.268756997
57.29	0.350220002
57.3	0.363851997
57.31	0.286776995
57.32	0.149184996
57.33	0.049864004
57.34	-0.007968997
57.35	-0.106212998
57.36	-0.218068001
57.37	-0.269882998
57.38	-0.265002003
57.39	-0.217078996
57.4	-0.204207
57.41	-0.214102004
57.42	-0.163274
57.43	-0.076920004
57.44	0.068507998
57.45	0.172124004
57.46	0.191517
57.47	0.261903996
57.48	0.322990002
57.49	0.357852996
57.5	0.38039
57.51	0.342918998
57.52	0.287485003
57.53	0.250664002
57.54	0.200748995
57.55	0.057677002
57.56	-0.091935004
57.57	-0.167266003
57.58	-0.195486999
57.59	-0.177620998
57.6	-0.165716004
57.61	-0.137962003
57.62	-0.088923
57.63	-0.047806004
57.64	-0.057707001
57.65	-0.112157004
57.66	-0.116392001
57.67	-0.112793997
57.68	-0.092671999
57.69	-0.054429
57.7	-0.075731003
57.71	-0.055166996
57.72	-0.017771001
57.73	-0.116985996
57.74	-0.205309998
57.75	-0.238158998
57.76	-0.278658004
57.77	-0.226254995
57.78	-0.213343995
57.79	-0.262910001
57.8	-0.236299003
57.81	-0.142838005
57.82	0.011556003
57.83	0.144082001
57.84	0.219818997
57.85	0.298102003
57.86	0.355058
57.87	0.322022001
57.88	0.245253002
57.89	0.173128999
57.9	0.101816999
57.91	0.062522995
57.92	0.035686004
57.93	-0.004820997
57.94	-0.059827001
57.95	-0.064747001
57.96	-0.020751005
57.97	-0.005973005
57.98	-0.005990996
57.99	-0.020101004
58	-0.039545003
58.01	-0.057568003
58.02	-0.084453005
58.03	-0.075628998
58.04	-0.037573997
58.05	0.023159997
58.06	0.077101999
58.07	0.090443001
58.08	0.120109
58.09	0.149692997
58.1	0.170599
58.11	0.179845003
58.12	0.160912998
58.13	0.089405995
58.14	-0.031351004
58.15	-0.122343002
58.16	-0.200843995
58.17	-0.245274996
58.18	-0.257624
58.19	-0.236621997
58.2	-0.168898005
58.21	-0.132391002
58.22	-0.087361003
58.23	-0.000778
58.24	0.101692
58.25	0.196528998
58.26	0.240950002
58.27	0.228234996
58.28	0.187507997
58.29	0.127362004
58.3	0.077489004
58.31	0.072315004
58.32	0.083671001
58.33	0.082148999
58.34	0.036640997
58.35	-0.001422999
58.36	-0.015072996
58.37	-0.056560997
58.38	-0.119464002
58.39	-0.193848003
58.4	-0.219815996
58.41	-0.205198997
58.42	-0.193253998
58.43	-0.198003
58.44	-0.206884002
58.45	-0.154884999
58.46	-0.082991001
58.47	-0.015025997
58.48	0.033655
58.49	0.065498996
58.5	0.140591995
58.51	0.187253996
58.52	0.199238
58.53	0.218180002
58.54	0.226581001
58.55	0.267575
58.56	0.286646003
58.57	0.234491
58.58	0.190840002
58.59	0.163708996
58.6	0.146300003
58.61	0.134436995
58.62	0.122467
58.63	0.139978998
58.64	0.144056995
58.65	0.144384002
58.66	0.103642003
58.67	0.007819002
58.68	0.018655
58.69	0.058171004
58.7	0.058519995
58.71	0.045697001
58.72	-0.037972999
58.73	-0.050080001
58.74	-0.031013
58.75	-0.098437003
58.76	-0.176725002
58.77	-0.259116003
58.78	-0.289171999
58.79	-0.265255003
58.8	-0.210891996
58.81	-0.157135001
58.82	-0.148819996
58.83	-0.123808998
58.84	-0.124769996
58.85	-0.148376005
58.86	-0.138995997
58.87	-0.080444001
58.88	0.013053
58.89	0.053072002
58.9	0.072817001
58.91	0.067195998
58.92	0.034196002
58.93	0.027447997
58.94	-0.019137995
58.95	-0.057436
58.96	-0.023873999
58.97	0.004570999
58.98	0.047202002
58.99	0.140153999
59	0.224114002
59.01	0.334496004
59.02	0.419246998
59.03	0.402213002
59.04	0.399578997
59.05	0.369838001
59.06	0.298496002
59.07	0.215894997
59.08	0.042318996
59.09	-0.087354999
59.1	-0.124215996
59.11	-0.177724003
59.12	-0.235016002
59.13	-0.254007004
59.14	-0.189059998
59.15	-0.065862996
59.16	0.016972997
59.17	-0.006151998
59.18	-0.058804005
59.19	-0.044277003
59.2	-0.026679001
59.21	-0.011002003
59.22	-0.016218
59.23	-0.041750997
59.24	0.004548995
59.25	0.027156003
59.26	0.015816997
59.27	0.015194003
59.28	-0.020387995
59.29	-0.025237
59.3	-0.054940002
59.31	-0.148513001
59.32	-0.186073
59.33	-0.178242
59.34	-0.112026001
59.35	0.038815001
59.36	0.122568004
59.37	0.103971001
59.38	0.092193997
59.39	0.088886997
59.4	0.073250995
59.41	0.094486997
59.42	0.101347002
59.43	0.073308001
59.44	0.109794001
59.45	0.159540001
59.46	0.179521999
59.47	0.143733
59.48	0.017144996
59.49	-0.075809002
59.5	-0.060883999
59.51	-0.001018003
59.52	0.045573002
59.53	0.107509997
59.54	0.154140998
59.55	0.150530997
59.56	0.116278999
59.57	-0.008276
59.58	-0.149474999
59.59	-0.205729002
59.6	-0.204546005
59.61	-0.151762005
59.62	-0.063464
59.63	0.032146997
59.64	0.105849998
59.65	0.179431002
59.66	0.225052005
59.67	0.190342998
59.68	0.173773997
59.69	0.146493995
59.7	0.065566999
59.71	0.018334998
59.72	-0.049892002
59.73	-0.120576996
59.74	-0.138886998
59.75	-0.175690998
59.76	-0.178052
59.77	-0.092950996
59.78	0.004174999
59.79	0.030523001
59.8	-0.028280003
59.81	-0.091989998
59.82	-0.076188001
59.83	-0.026328
59.84	-0.029371003
59.85	-0.029813002
59.86	-0.005023004
59.87	-0.015736996
59.88	-0.061938996
59.89	-0.142709003
59.9	-0.203980998
59.91	-0.168471996
59.92	-0.061010999
59.93	0.074009004
59.94	0.146729004
59.95	0.133540999
59.96	0.141366995
59.97	0.125188
59.98	0.056656998
59.99	0.029074996
60	0.005158
60.01	-0.040050002
60.02	-0.067748998
60.03	-0.088749
60.04	-0.070827003
60.05	-0.048691003
60.06	-0.084337002
60.07	-0.101985996
60.08	-0.077073001
60.09	-0.021036996
60.1	0.046385996
60.11	0.074002
60.12	0.080484997
60.13	0.088259
60.14	0.105953003
60.15	0.062325
60.16	-0.015594996
60.17	-0.001214998
60.18	0.032711004
60.19	0.082601004
60.2	0.135257003
60.21	0.117061003
60.22	0.122257998
60.23	0.131582001
60.24	0.086798998
60.25	0.022304997
60.26	-0.053205997
60.27	-0.109809
60.28	-0.147186003
60.29	-0.193587999
60.3	-0.248716001
60.31	-0.307481
60.32	-0.315686997
60.33	-0.284413001
60.34	-0.273689004
60.35	-0.236241997
60.36	-0.177543999
60.37	-0.091584002
60.38	0.040375998
60.39	0.163686001
60.4	0.277791997
60.41	0.374011999
60.42	0.440906997
60.43	0.464071997
60.44	0.440558997
60.45	0.378508
60.46	0.253040003
60.47	0.086728003
60.48	-0.087460996
60.49	-0.223259001
60.5	-0.333148002
60.51	-0.452136004
60.52	-0.4705
60.53	-0.366919997
60.54	-0.224392998
60.55	-0.064237999
60.56	0.041135998
60.57	0.074610004
60.58	0.129295996
60.59	0.182140004
60.6	0.162553996
60.61	0.098696997
60.62	0.017425003
60.63	-0.040224002
60.64	-0.070163004
60.65	-0.101474002
60.66	-0.102048996
60.67	-0.106646001
60.68	-0.063387001
60.69	0.047054999
60.7	0.100607995
60.71	0.122614003
60.72	0.126199999
60.73	0.116949003
60.74	0.124243003
60.75	0.153923001
60.76	0.224089997
60.77	0.268738995
60.78	0.268326004
60.79	0.250619003
60.8	0.228145
60.81	0.169367001
60.82	0.075989996
60.83	-0.002532
60.84	-0.091264
60.85	-0.109033
60.86	-0.051333003
60.87	-0.024647998
60.88	0.016243996
60.89	0.021006997
60.9	-0.039985001
60.91	-0.101260998
60.92	-0.185770999
60.93	-0.252026002
60.94	-0.309932
60.95	-0.317994005
60.96	-0.184330999
60.97	0.005832997
60.98	0.178086002
60.99	0.295292998
61	0.414366003
61.01	0.505034996
61.02	0.485685998
61.03	0.435558997
61.04	0.305336005
61.05	0.124327996
61.06	0.031314001
61.07	-0.046247999
61.08	-0.161028001
61.09	-0.250365003
61.1	-0.348179002
61.11	-0.461441995
61.12	-0.551160998
61.13	-0.612803997
61.14	-0.551752002
61.15	-0.424749005
61.16	-0.338519997
61.17	-0.239918
61.18	-0.179723997
61.19	-0.149671003
61.2	-0.088650998
61.21	-0.057512999
61.22	-0.053793998
61.23	-0.051995001
61.24	-0.021956997
61.25	0.028575
61.26	0.017857996
61.27	0.012476005
61.28	0.070764003
61.29	0.150394
61.3	0.269191001
61.31	0.388164003
61.32	0.446533002
61.33	0.462308002
61.34	0.442891001
61.35	0.360160004
61.36	0.211983996
61.37	0.043325002
61.38	-0.094246004
61.39	-0.208878003
61.4	-0.310104999
61.41	-0.334618001
61.42	-0.266661002
61.43	-0.128086001
61.44	0.08859
61.45	0.257893
61.46	0.255521001
61.47	0.211828998
61.48	0.150819999
61.49	-0.002139002
61.5	-0.116118998
61.51	-0.211555995
61.52	-0.336123002
61.53	-0.391800001
61.54	-0.402633998
61.55	-0.317306
61.56	-0.153746999
61.57	-0.034099001
61.58	0.075470998
61.59	0.170634002
61.6	0.212377004
61.61	0.175065002
61.62	0.080118996
61.63	-0.044974004
61.64	-0.187365997
61.65	-0.273290001
61.66	-0.310387998
61.67	-0.286267003
61.68	-0.196600003
61.69	-0.088710996
61.7	0.052176996
61.71	0.135314
61.72	0.191973999
61.73	0.304787999
61.74	0.325734997
61.75	0.333467004
61.76	0.401462998
61.77	0.381000996
61.78	0.306858997
61.79	0.196948003
61.8	0.051663001
61.81	-0.047452
61.82	-0.133795
61.83	-0.222674002
61.84	-0.265372998
61.85	-0.289718004
61.86	-0.330961
61.87	-0.383087004
61.88	-0.382964997
61.89	-0.247108004
61.9	-0.023080997
61.91	0.163602998
61.92	0.269786998
61.93	0.363984001
61.94	0.430083997
61.95	0.388026996
61.96	0.275788
61.97	0.137282003
61.98	0.022333005
61.99	-0.026114004
62	-0.085758
62.01	-0.196761004
62.02	-0.264297999
62.03	-0.273004001
62.04	-0.258722004
62.05	-0.222569996
62.06	-0.222639
62.07	-0.208802995
62.08	-0.165549999
62.09	-0.158054001
62.1	-0.091161995
62.11	-0.009343996
62.12	0.036907996
62.13	0.110166997
62.14	0.111060001
62.15	0.072069999
62.16	0.033772004
62.17	-0.056684995
62.18	-0.116742002
62.19	-0.129741998
62.2	-0.130622004
62.21	-0.125191002
62.22	-0.087012002
62.23	-0.022344002
62.24	0.024948998
62.25	0.061642999
62.26	0.061535001
62.27	-0.003281004
62.28	-0.066497997
62.29	-0.064393998
62.3	-0.091060001
62.31	-0.133386001
62.32	-0.134888
62.33	-0.143707004
62.34	-0.088139004
62.35	0.001310999
62.36	0.068135002
62.37	0.147786002
62.38	0.210000002
62.39	0.257443997
62.4	0.321079004
62.41	0.348607002
62.42	0.302028004
62.43	0.244601
62.44	0.146900002
62.45	0.040846996
62.46	0.028352999
62.47	0.024542001
62.48	0.000594
62.49	-0.011498998
62.5	-0.024379998
62.51	-0.029375996
62.52	-0.029949999
62.53	-0.060367002
62.54	-0.086409001
62.55	-0.063871998
62.56	-0.075692999
62.57	-0.100906003
62.58	-0.142329003
62.59	-0.225962
62.6	-0.273179001
62.61	-0.286887996
62.62	-0.231207005
62.63	-0.117619997
62.64	-0.028017998
62.65	0.015988995
62.66	0.065906003
62.67	0.148037001
62.68	0.207186003
62.69	0.222816002
62.7	0.182790995
62.71	0.142065997
62.72	0.136403998
62.73	0.131218001
62.74	0.104087004
62.75	0.072022999
62.76	0.072377003
62.77	0.046842995
62.78	-0.009906001
62.79	-0.056532999
62.8	-0.098991003
62.81	-0.126261999
62.82	-0.144935
62.83	-0.162405001
62.84	-0.178991004
62.85	-0.163847003
62.86	-0.114720004
62.87	-0.028657001
62.88	0.104683001
62.89	0.200153999
62.9	0.283588
62.91	0.317392004
62.92	0.252616996
62.93	0.178449001
62.94	0.050637003
62.95	-0.027887996
62.96	-0.057962002
62.97	-0.135528996
62.98	-0.134594004
62.99	-0.108569997
63	-0.075541002
63.01	-0.020012998
63.02	0.008840998
63.03	0.032361002
63.04	-0.011049003
63.05	-0.030877995
63.06	0.020274003
63.07	0.003110996
63.08	-0.007676001
63.09	0.030292996
63.1	0.047408002
63.11	0.056120999
63.12	0.011327999
63.13	-0.073754003
63.14	-0.112158995
63.15	-0.115880998
63.16	-0.095754998
63.17	-0.039881996
63.18	0.015186998
63.19	0.033959002
63.2	-0.013716999
63.21	-0.083223998
63.22	-0.113300997
63.23	-0.155702996
63.24	-0.194637002
63.25	-0.188264004
63.26	-0.170429002
63.27	-0.136477004
63.28	-0.061114004
63.29	0.052002996
63.3	0.134658996
63.31	0.216022998
63.32	0.317355001
63.33	0.384308996
63.34	0.472060996
63.35	0.508116003
63.36	0.467874
63.37	0.369550999
63.38	0.198441997
63.39	0.10435
63.4	0.047480998
63.41	-0.019113
63.42	-0.059838999
63.43	-0.114806999
63.44	-0.162935997
63.45	-0.229976997
63.46	-0.298229003
63.47	-0.339927997
63.48	-0.350079003
63.49	-0.323357004
63.5	-0.300681003
63.51	-0.276219003
63.52	-0.252732999
63.53	-0.232505996
63.54	-0.187076003
63.55	-0.120465005
63.56	-0.083818004
63.57	-0.044393997
63.58	0.017819002
63.59	0.062426004
63.6	0.102712005
63.61	0.127526998
63.62	0.192346004
63.63	0.259444001
63.64	0.269968002
63.65	0.304057997
63.66	0.320906996
63.67	0.274216997
63.68	0.193237998
63.69	0.097090002
63.7	0.009310004
63.71	-0.081186
63.72	-0.212661003
63.73	-0.340716996
63.74	-0.418835998
63.75	-0.452517995
63.76	-0.420847999
63.77	-0.353911995
63.78	-0.263328996
63.79	-0.171833
63.8	-0.103183002
63.81	0.008810999
63.82	0.137611001
63.83	0.234224001
63.84	0.314295998
63.85	0.379384004
63.86	0.403282998
63.87	0.360201
63.88	0.308121005
63.89	0.242094996
63.9	0.144390996
63.91	0.049900998
63.92	-0.036056998
63.93	-0.064521998
63.94	-0.058601997
63.95	-0.018050998
63.96	0.025627997
63.97	0.034409997
63.98	0.075357997
63.99	0.106372999
64	0.135979
64.01	0.161097005
64.02	0.115311998
64.03	0.004841
64.04	-0.085102996
64.05	-0.098359004
64.06	-0.114309004
64.07	-0.130597999
64.08	-0.121646001
64.09	-0.094683
64.1	-0.061003995
64.11	-0.042477997
64.12	-0.061059
64.13	-0.137182
64.14	-0.158737003
64.15	-0.145638004
64.16	-0.162328003
64.17	-0.167358002
64.18	-0.234690997
64.19	-0.295521002
64.2	-0.284144001
64.21	-0.241617004
64.22	-0.140046
64.23	-0.069639002
64.24	-0.037407002
64.25	0.034180002
64.26	0.116784999
64.27	0.176968996
64.28	0.219626996
64.29	0.247592
64.3	0.225353996
64.31	0.195079001
64.32	0.152068999
64.33	0.104534997
64.34	0.111910999
64.35	0.119466003
64.36	0.144515005
64.37	0.165497996
64.38	0.141607997
64.39	0.099157999
64.4	0.034432001
64.41	-0.028265004
64.42	-0.096214999
64.43	-0.137968998
64.44	-0.150605004
64.45	-0.153818004
64.46	-0.129732002
64.47	-0.091475003
64.48	0.007945001
64.49	0.095607004
64.5	0.126372999
64.51	0.170442001
64.52	0.180646
64.53	0.157762998
64.54	0.082205004
64.55	-0.053945004
64.56	-0.171319996
64.57	-0.261231
64.58	-0.325553002
64.59	-0.374117996
64.6	-0.390060001
64.61	-0.348464002
64.62	-0.298793
64.63	-0.251369998
64.64	-0.180907005
64.65	-0.111349003
64.66	-0.028467001
64.67	0.074743999
64.68	0.123211
64.69	0.158039002
64.7	0.192711005
64.71	0.167923999
64.72	0.179168996
64.73	0.166101998
64.74	0.059278004
64.75	-0.001733996
64.76	-0.049094998
64.77	-0.103834004
64.78	-0.089682
64.79	-0.055967002
64.8	-0.001428002
64.81	0.104005002
64.82	0.187498
64.83	0.234298999
64.84	0.278939002
64.85	0.255756
64.86	0.166345001
64.87	0.083645004
64.88	-0.022627
64.89	-0.106175003
64.9	-0.144265997
64.91	-0.200794003
64.92	-0.174641995
64.93	-0.097926
64.94	-0.092524997
64.95	-0.04329
64.96	0.040999002
64.97	0.074278004
